Distance_FMN-FAD,RadG
4.127165495617083,26.064206651599314
4.133878525472357,26.17316863619512
3.777035591743044,26.22785867721242
3.9731095097958407,26.209437356447392
3.895083100273436,26.10609136309172
4.1722291778446845,25.996702729974466
4.048837536718455,26.070319489591775
4.843762163671173,26.084635286063193
5.123560522734578,26.157754890581675
4.146797792753009,26.061608298054516
5.090982632368769,26.020601560133894
4.987560045950539,25.908118766867027
4.804748200125778,25.934530982239934
4.798704250964681,25.9309948159307
5.010870034960964,25.914286078369376
4.248922254734538,25.943742386856364
5.917953941154917,25.959655940177
5.413087855756092,25.973417124021246
4.396034996120745,25.90877800967698
4.434316558470229,25.932209023481175
4.317361972309964,25.973948297655404
4.5039733771053765,25.964014323727472
3.8703774629292194,26.00783404172493
4.250262809810955,26.128500836105136
5.091903470096127,25.98278953934409
4.316064839114843,26.027032675934322
3.973918650497804,26.012169211668926
4.035070234258639,26.07483885050462
4.177282915459585,26.02113338239708
4.205466520122315,26.06365928878064
3.795492188386183,26.043836768110804
4.269910426968607,26.021344461115202
4.181326589721551,25.913877983467692
4.400292550360402,25.972722427241866
4.514560785209893,25.949885658576804
5.0263707786655365,26.06390273449495
4.082176202432463,26.02826250771869
4.875541166570646,25.979372134734543
4.67571071443244,26.061786070937497
4.245068438246177,26.007134919704164
3.64321119158827,26.06644083551752
4.246031233025109,25.98111052161948
5.395312158561615,25.934082956405515
4.235063027244609,25.99083000895142
4.808898018206139,25.946748931931328
4.851834867478516,25.96248003201586
3.849088070056247,26.011794380696376
4.650854408970911,25.95480999432535
4.424936903495474,25.89687332567624
4.259115750204007,25.89131870565247
4.704065993147588,25.936737094544316
3.5401384273495284,25.931751699035942
4.241038831157987,25.98957768504814
5.3807763051192365,26.029680315449777
4.577075617052627,25.999655722874756
5.5670235204453205,26.042194370384486
4.918826210437636,26.0009654128885
5.722346310883885,26.103229142516298
5.766120532757623,25.945219629049795
5.315138874885752,25.975702633019047
4.40452170850304,25.900864240557596
5.204760539310717,26.016874636373874
4.920834139344155,26.035477003804893
4.7343039204914525,25.956080216898737
4.651859721146012,25.99102639815365
3.7849030567040174,26.081421331746082
3.571768931884876,25.939776835171937
4.520834407001363,25.95651587018032
3.566426249989104,25.899287986536173
6.118024403945765,25.94786373319828
5.157085125607308,26.003612552331198
4.403082714807663,26.035517309445346
4.9983991233897065,25.981081590444063
4.594579340546109,25.973603071724842
4.934051169626918,26.011093745730925
4.715950897811537,26.038005692618412
4.4742285756494535,25.99942950406325
4.536282855553373,25.964047680456734
5.547933761769043,25.99192257781291
4.61504056506997,26.07159759035956
4.217849805297705,26.00548312690243
4.825259927944314,26.004033597099582
4.073752160652469,25.916210456810195
5.011743556693524,26.0236840021896
5.14698547000467,25.986195007639473
4.5739733730023895,25.998105978477554
4.35596395675491,25.96542095931173
4.365150129159256,25.952859818492417
5.556258143598366,25.952419074475614
3.540861396387082,26.05726368026528
4.97363380660638,25.964352609744054
6.588400738772789,25.92976374917406
4.925077694156882,25.997453047824454
4.060931137635804,26.023565533218115
3.78780269229056,25.913893611256057
4.917585576983941,25.97357295404684
4.652863950020463,25.968656885071887
4.488967689552485,25.881388955988257
4.61402440765912,25.909127085976355
4.02453812517893,25.993269072495536
5.3705347132745755,26.003864259672387
4.229292648775198,26.05560370074265
4.4585453578297125,25.890551930790387
5.179251138945536,25.887094309813094
5.031370935082282,25.89656125466213
3.8364016626045383,25.746293389944906
4.546159123750587,25.85909232707036
4.391020272740338,25.83764209465924
4.37918818605974,25.956784387959775
4.907626538622804,25.90612418337542
5.02168414506448,25.88941615112446
4.042564242718205,25.9720987747787
3.854747148691144,25.877870240880902
4.588397978030579,26.00671671175311
3.925756603470043,26.01758916135031
5.76114897840182,25.942699221017616
5.059500237760021,26.04356768145391
3.9662282829463074,25.9659562340068
4.046121332269841,26.03373325055592
3.449444756214811,26.054453466603405
3.471171793865301,25.932571746769494
3.954703014804955,26.01697022180721
3.9276842576961726,25.889264802944655
4.082198284449279,25.965172818669423
4.2547797024944,25.942800882556405
4.354681953870959,25.927197454981275
5.0882366011267735,25.886432042242546
4.797963900350035,25.85793330501057
5.145116008486788,25.893192657854097
6.200812008881698,25.889448343405245
3.9960531966929147,25.892075843072096
5.184414365373355,25.92503379248765
3.5704340320618546,25.971740965140373
3.731973964824782,26.017887344238005
3.7118275884861975,26.0200371283217
3.8689414521012107,26.083101355686082
3.8112406261586194,26.028910105077575
3.606184622285315,26.019120018648543
4.177258567966311,25.891702251078456
4.124898409583403,25.93602181196293
4.04281457212215,25.880936575833964
4.274464398690828,25.994916754620707
4.206005558422375,25.959656848580295
4.519711274954918,25.991853823456115
4.8719692872732905,25.941390964088633
4.383913859592723,25.813070212351974
3.8285013798996297,25.845621812470913
4.346307669071585,25.905802464767156
4.5339309805771295,25.900830761207636
5.111688840987784,25.895088657079707
4.261241068466297,25.878620916473498
4.114682000077721,25.87029534865605
3.9162715234036107,25.98651506235534
3.829194533116979,25.891260663227147
4.21906384196521,25.82911034562846
5.507611233607688,25.77591484594086
3.962451283594551,25.864675960764107
4.8028697948791885,25.91492542107907
4.109729170005094,25.88777927670107
5.168926520957528,25.91113788270478
4.262398476087379,25.88719318301667
4.501811734626111,25.963126873731458
5.675210390994942,25.905661761019584
5.125447406723963,25.939615343348674
5.8281506093830915,25.917876997406708
5.872619499622042,26.00695728461326
6.530371377080409,25.929092497444376
3.7141229934468796,25.95992809178396
4.571636679734351,25.917332123467215
5.062892121790278,25.928450618845613
5.362796672529479,25.9554277474352
4.305496417121415,26.06792834113602
3.9612900257826564,25.94453822720441
4.763057920953344,25.916340881126498
5.261449637185633,25.84060003746901
4.099303731725658,25.91553586870514
4.487957901227043,25.866251313448792
5.122657357447158,25.94248543302176
4.046932225242283,25.95075678060965
4.609854868817598,25.999962026758013
3.9834914385405678,25.90606220180812
4.477784378012983,25.926529833999698
4.4562971832604505,25.951031122193328
4.929784876761565,26.02952089901206
4.066760326492673,26.08571319646198
4.1053065961274475,25.94032523200569
3.6229319701302614,25.892578475133245
4.32447061655681,25.945444158112934
4.082135750814193,25.949516369962886
4.9562905261611725,25.897884736316183
3.877917328734522,25.88329780352604
4.119163905819307,25.960325079632522
4.074215777770872,25.905756359459353
4.107388683891998,26.066019873027923
4.106009480463093,25.97837846998017
4.0286762412294665,25.99992058755121
3.8654590842964396,25.99052844923676
3.932480664895438,26.00796814558352
4.139322049238705,25.794904080277064
3.571225379399203,26.052465751654154
3.9068612262340987,25.87724370968623
3.98165057444783,25.87247212592293
4.41158429471439,25.937432158083784
4.343533874668042,25.98710392738462
4.481698770643728,25.85424733795631
4.129732795249002,25.945825222917758
4.584385248067902,25.93341214091564
4.36792469580307,25.94481838109247
3.6977373914636855,25.95823013137886
4.339188689195466,25.91069500637336
4.297500902680383,25.916383918791766
4.062419300735992,25.987392013021402
4.331376123416407,25.899389441923887
4.101446171626153,25.92294407596284
3.9853283164232267,25.81187428954203
3.5426429164105815,25.863596954921494
4.381673668797605,25.95173740716977
4.60969145733093,25.93301513422799
4.017804154022722,26.04289169639695
4.194760016973516,25.99567113745638
4.1703501166007655,25.98884924878238
4.668617461799825,25.91454735506404
4.575794986450364,25.989098259889268
3.8486271538513623,26.072465791030613
3.906655763844573,25.987514320406152
3.656090946846378,26.068943221543027
3.9228728506684796,25.97696434301705
4.4378250868723335,25.972101322267164
3.690085133971536,25.93331216430912
3.9588941856273907,26.022525423368744
4.2727693958073365,25.93327218274581
4.628701630720199,26.05157694867119
4.216122265380723,25.92169817444971
4.1479904283506945,25.96229920950364
4.4216443019944665,25.88138678873061
4.037840519064625,25.922081605805385
3.766250916514652,25.813397151754593
4.183499474936549,25.963650854709837
4.2739042806946195,25.900635100195903
4.400689265627468,25.884378793730463
4.42274925306671,25.882772062295967
4.283608244299549,25.92005049402924
4.9984192729215815,26.03833911452069
5.215917633204553,25.968596134317526
4.532887066229576,26.023661905859953
4.131427723978139,26.027078514181508
4.194559747763057,25.977241818011315
4.197904906328259,26.052540550385817
4.2871372211100205,26.048087337779016
4.304669057962003,25.993945053906014
4.6612165862439925,26.051529723783307
4.593247743573256,25.929133651623534
4.46979701726705,26.174269685621645
3.711090671807784,25.9767021576199
3.905960530820917,26.002110901063713
3.751602180357144,26.045752385714128
4.300589774799652,26.011554363202297
3.230132071858779,26.05933495860376
3.709744875938297,26.00587565777379
4.479516025911101,25.990385289943305
4.2819061335881345,26.04763278604314
3.9450013202655634,25.966214136112608
4.0200265490229325,25.89947872128113
3.712407797231928,25.962625689360845
4.141705505162621,25.989635582866764
3.9211436797864985,25.861958720671367
4.756873682684833,25.918316157292868
3.7236106930932764,25.96833701768912
3.9827645960918714,26.072972298195566
3.472446919088355,26.03745670487375
3.6451534910125054,25.936735517694352
3.935935013574618,26.0109905648957
4.077133847373102,25.950127373587943
3.641569777983913,25.999926466895158
3.4019170769443017,25.919859291321867
3.876566572789665,25.893092259245254
5.125013148778898,25.93387975448112
4.465924580551401,25.918246389464706
3.706564611673816,25.94481645453969
3.8260398653742644,25.96031263097478
4.984977976270355,25.95247532926054
4.056763492851754,25.9671978669467
3.8525694293260484,26.00058532679687
4.150836014561008,25.961129100501857
4.143309421060663,25.858705970068094
3.811867400568615,25.897388227795307
4.0536621893364515,25.89846892707278
4.281942652557324,25.92623587603132
4.809151594961129,25.94158084867403
3.5690713774126133,25.963563993660664
3.880386812979262,25.888631426600742
3.842575846499398,26.018684941115122
4.32675106982027,25.946097018461646
3.8350887635679745,26.010829350838048
4.145157360722319,26.007107236585778
3.9151445280402486,25.956734505256907
3.786484423590385,25.93551889195113
4.221688359488213,25.909185572465454
3.789650605582699,26.082173651042538
3.944861623671209,25.995164447881415
4.7742190897508525,26.03480574673338
4.375245132929057,26.12460370983369
4.973824929002941,25.977404641649425
4.142848755307957,25.96947081754125
4.672991815176273,25.946863129682825
4.134454148626657,25.99271873485943
4.368456742611337,26.002488585619986
3.988546993683872,26.007228328824677
5.372878967509243,26.035648271884696
3.5862901145047075,25.934171048570796
4.177111611345758,25.9943207202585
3.9827838198803294,26.063316986336492
3.7520127268898484,25.989293134289312
4.367920460749629,25.946619917972313
3.4349072945100443,25.976637158008142
4.699882757004262,25.887546109618054
3.6384565639900943,26.0264377634454
4.313646762417777,25.908436735546264
4.298009780594909,25.97042909909788
4.189118016132714,25.96338481337049
4.370172183107977,25.939629070381528
3.835848664150447,26.024506715594434
4.137132112023106,26.047082740616474
3.7148628078920876,26.017704810710526
4.037891698073427,26.056430053318742
4.00252413885291,26.04516212380816
3.992958039857521,26.015052671068837
3.851827363582345,26.01139810225857
4.198841636384096,26.028628827279302
3.752400579065835,25.974654521209747
4.061440915996414,26.098629618365678
4.315117960624892,26.049993117967638
3.9553686764663407,25.99677447857162
4.182025376060585,26.088478480671302
3.7662689573779518,26.09027002487414
3.841208533993285,26.022255177658035
3.850635397133009,26.007158096180298
3.979223704087534,26.1065214527749
3.8223839726224886,25.931868642324417
3.915481889272851,26.01722658697498
4.914978309102204,25.988771661211736
3.9811722934898337,26.013521043273016
3.842777320383737,26.042245901438783
4.542562487384065,25.91187103327002
4.395770598920457,26.074130156548694
3.8398418220613593,26.02835598244488
4.194732552048133,26.0395999801558
4.81494545580923,25.935551228544224
3.8145717940433332,25.948697521550514
3.811643539742022,25.981254764165673
4.533301850511134,25.88729061474139
4.6742602671419204,25.981224816219154
4.263625639808361,26.07458843376099
3.7605041911988053,25.961243719701415
4.141272859957382,26.0047579482207
4.619087026134086,25.987689329699723
4.799243518919385,26.046134966210744
4.4429103868214215,26.004172380274074
3.7799234848825436,25.993181448757145
4.077665351355166,25.982238299343624
4.840236751973493,26.06331972563812
4.230345309707309,26.00823995662073
4.591954046947963,25.91754621039785
