#Simulation Analysis Results CSV File 2019-05-23T17:03:29.802733,,
"#Generated on structure: ""frame000000""",,
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN_C8M-FAD_C8M
684213.684,26.1514659171231,4.2764892578125
684313.686,26.2704741906053,4.16192054748535
684413.688,26.2811502295057,4.73701238632202
684513.69,26.1704654438944,5.3539981842041
684613.692,26.1805606628249,5.04584932327271
684713.694,26.3848407346796,4.11113739013672
684813.696,26.3036002211004,4.99803733825684
684913.698,26.2629920447904,4.48457956314087
685013.7,26.3449379627159,4.3070387840271
685113.702,26.2813347671685,5.09640169143677
685213.704,26.3363494128976,4.34161186218262
685313.706,26.2740688763404,4.6324315071106
685413.708,26.2546730188129,4.37598133087158
685513.71,26.4209649069981,4.16344785690308
685613.712,26.3231301789041,5.08792304992676
685713.714,26.3882154482558,5.05488157272339
685813.716,26.4543021954659,4.26205730438232
685913.718,26.3337811010133,4.13591718673706
686013.72,26.3371040594556,5.36758279800415
686113.722,26.4003937475812,4.52400159835815
686213.724,26.3309510733422,4.52973556518555
686313.726,26.256545865495,4.99356174468994
686413.728,26.3053491240956,4.6747260093689
686513.73,26.2409583923287,4.25068140029907
686613.732,26.2180552924196,5.11153125762939
686713.734,26.2948816794147,5.02239608764648
686813.736,26.3020346366579,4.64310932159424
686913.738,26.3711812408884,5.10515928268433
687013.74,26.4962718521567,5.28573036193848
687113.742,26.297393040235,6.01031064987183
687213.744,26.3251776757686,5.88402986526489
687313.746,26.3578903386736,4.01628398895264
687413.748,26.4450044297136,4.92012214660645
687513.75,26.3538033061372,4.55731439590454
687613.752,26.3518703586514,4.9576621055603
687713.754,26.4145852713526,5.57180547714233
687813.756,26.4269198003452,6.90617084503174
687913.758,26.3091402046414,5.92003965377808
688013.76,26.3177886706361,5.16857433319092
688113.762,26.2748389702327,5.02300071716309
688213.764,26.2129072747204,5.72255706787109
688313.766,26.3018530132658,4.89779806137085
688413.768,26.3457229261379,3.94346857070923
688513.77,26.2506517045713,4.7213659286499
688613.772,26.2890181225562,5.70952367782593
688713.774,26.3149722603382,4.57810163497925
688813.776,26.2883866542971,4.25706768035889
688913.778,26.2488439958332,4.62141132354736
689013.78,26.1747068674597,5.14158725738525
689113.782,26.2073912012397,4.59578514099121
689213.784,26.2576374493312,4.34639978408814
689313.786,26.1701677698545,5.21310758590698
689413.788,26.2438850771646,4.6183705329895
689513.79,26.265657894792,4.44869613647461
689613.792,26.1396023905522,4.5443434715271
689713.794,26.2355684786197,4.77083110809326
689813.796,26.1569110091614,4.66414356231689
689913.798,26.2033429743605,4.67519760131836
690013.8,26.2217297242361,5.28783369064331
690113.802,26.2525471616352,4.29352521896362
690213.804,26.2610033726755,5.59722566604614
690313.806,26.3596348339517,4.73214721679688
690413.808,26.2700706899908,4.0064640045166
690513.81,26.296795159331,4.96131134033203
690613.812,26.2276695290136,4.04005861282349
690713.814,26.3979526093709,4.63862037658691
690813.816,26.3294301622606,4.80717706680298
690913.818,26.2050612678926,4.58736085891724
691013.82,26.1724959828063,4.74825954437256
691113.822,26.285675552149,4.33601713180542
691213.824,26.2684080198101,4.54098224639893
691313.826,26.3332933767069,4.29420328140259
691413.828,26.2864893265781,4.29227590560913
691513.83,26.2438931727643,5.43885469436646
691613.832,26.3089748886417,5.62001895904541
691713.834,26.3662439645952,4.96632719039917
691813.836,26.2385526734859,4.66908168792725
691913.838,26.185435818554,4.81722116470337
692013.84,26.1890907712974,4.11368799209595
692113.842,26.3421855965736,5.05245447158814
692213.844,26.2890989314469,4.8665943145752
692313.846,26.2044254862765,4.74843645095825
692413.848,26.2067862322154,4.64831686019897
692513.85,26.2956346229944,4.4710841178894
692613.852,26.2328192873138,4.85049390792847
692713.854,26.2206187695164,4.50650215148926
692813.856,26.2380062109099,4.34341144561768
692913.858,26.1684815172304,4.81352853775024
693013.86,26.2192688037429,5.23132801055908
693113.862,26.1644128049398,4.6906304359436
693213.864,26.180193676964,4.62277126312256
693313.866,26.1914359891478,4.56679677963257
693413.868,26.2090752930954,5.10755777359009
693513.87,26.2188605581206,5.0381326675415
693613.872,26.2682978018721,4.17095518112183
693713.874,26.3488343674394,4.90558433532715
693813.876,26.2901881715101,3.98359799385071
693913.878,26.2769766623411,4.25269556045532
694013.88,26.2930031792754,4.54069471359253
694113.882,26.238914692678,4.80741691589356
694213.884,26.3382245099492,4.5231556892395
694313.886,26.3860692241228,4.18170118331909
694413.888,26.3504922953591,3.79981279373169
694513.89,26.2104539795433,4.19157981872559
694613.892,26.3225252434955,4.75515556335449
694713.894,26.3174272979206,4.05264377593994
694813.896,26.3054970671124,5.42423057556152
694913.898,26.1706846643792,5.11509943008423
695013.9,26.2398542548273,4.683837890625
695113.902,26.3217934841537,4.56376075744629
695213.904,26.3694645116875,4.73904657363892
695313.906,26.3525531409062,5.00490951538086
695413.908,26.4706170905835,5.64360475540161
695513.91,26.315764582999,4.86507606506348
695613.912,26.4552920281768,5.6126856803894
695713.914,26.3197338255018,5.19707632064819
695813.916,26.337796054977,4.95184946060181
695913.918,26.3371600846568,4.68180894851685
696013.92,26.3458827931086,4.83040285110474
696113.922,26.3199704230299,5.24843645095825
696213.924,26.3402853546022,4.86942386627197
696313.926,26.3388731525515,5.49405908584595
696413.928,26.1914871789006,5.19437456130981
696513.93,26.2845760400849,4.95217943191528
696613.932,26.2113468229101,4.58925104141235
696713.934,26.3166321072357,4.66639471054077
696813.936,26.3749344795762,4.32337474822998
696913.938,26.2906063371253,4.83418226242065
697013.94,26.330842580209,4.66707944869995
697113.942,26.3620030231831,4.3916974067688
697213.944,26.3365468880925,4.35908508300781
697313.946,26.2587168483641,4.92125415802002
697413.948,26.3208586688084,4.61504364013672
697513.95,26.2908856251007,5.03387451171875
697613.952,26.2436261025415,4.81948471069336
697713.954,26.4232172741855,5.41865205764771
697813.956,26.3497968323604,4.53202486038208
697913.958,26.3695762084139,4.44171905517578
698013.96,26.2702940233476,4.12732028961182
698113.962,26.133057348331,5.79512357711792
698213.964,26.2652916923046,4.64699459075928
698313.966,26.2506500206841,4.9162015914917
698413.968,26.2669492011095,5.02476310729981
698513.97,26.3354019192975,4.24469375610352
698613.972,26.4280287918697,5.49509429931641
698713.974,26.3111033088831,4.0595965385437
698813.976,26.2889729585563,5.30218410491943
698913.978,26.4417603768821,5.00640392303467
699013.98,26.2847054015689,4.29931211471558
699113.982,26.2125218092317,4.96801805496216
699213.984,26.3356670455292,4.6447434425354
699313.986,26.3912044775544,4.70282936096191
699413.988,26.4518869328583,4.68756675720215
699513.99,26.5497228683907,5.27721834182739
699613.992,26.4131698206062,3.98534679412842
699713.994,26.4333586070286,4.3980770111084
699813.996,26.4029537553092,5.08123064041138
699913.998,26.4235105978799,4.84026145935059
700014,26.3517473289654,5.19108057022095
700114.002,26.4063062625997,4.55785131454468
700214.004,26.3447948565032,4.45149040222168
700314.006,26.4379271290541,5.21298742294312
700414.008,26.4454667645338,4.36452913284302
700514.01,26.3491403495054,5.4213080406189
700614.012,26.3677635401346,4.83474206924439
700714.014,26.5535615796439,4.8944730758667
700814.016,26.4481172635265,4.82546138763428
700914.018,26.4868334140622,4.86029005050659
701014.02,26.4890529711269,5.15140390396118
701114.022,26.3486102194454,4.06424331665039
701214.024,26.439652152605,4.88198566436768
701314.026,26.4390887447174,4.80398559570313
701414.028,26.3278703725263,4.35836839675903
701514.03,26.3901421536906,5.40937376022339
701614.032,26.3853356797244,4.24366903305054
701714.034,26.394215923903,4.59382724761963
701814.036,26.4284200670506,4.14427852630615
701914.038,26.5952769771699,4.94322824478149
702014.04,26.4915761224777,5.67942905426025
702114.042,26.4652765061417,4.73373985290527
702214.044,26.4728034251067,5.15664911270142
702314.046,26.5424407084362,5.02552652359009
702414.048,26.4458558215293,4.48429727554321
702514.05,26.4891587066262,4.8696174621582
702614.052,26.3663452180621,5.07700729370117
702714.054,26.3598853449182,4.80474853515625
702814.056,26.4205688140034,5.18200302124023
702914.058,26.333588519424,4.62866592407227
703014.06,26.4489629215321,4.32549858093262
703114.062,26.3968189236921,4.43317699432373
703214.064,26.3109368891636,4.40128469467163
703314.066,26.3859910768643,4.54498910903931
703414.068,26.2210309840609,4.29673290252686
703514.07,26.3635364285062,4.60251331329346
703614.072,26.2738540518134,4.03942775726318
703714.074,26.2168829935145,4.46579933166504
703814.076,26.293868250722,4.64126682281494
703914.078,26.3058841208078,4.45759725570679
704014.08,26.181379611374,4.89215707778931
704114.082,26.3783715797338,5.07132530212402
704214.084,26.2675140281062,4.85623359680176
704314.086,26.259775965683,4.52630281448364
704414.088,26.3043174014038,4.88936805725098
704514.09,26.2695700827515,4.77517175674439
704614.092,26.241972367791,4.54808568954468
704714.094,26.3033215604443,4.75788164138794
704814.096,26.2358965623352,4.45666170120239
704914.098,26.3592820788052,3.76904392242432
705014.1,26.334910526863,3.86886191368103
705114.102,26.3789500405524,4.65626859664917
705214.104,26.3642055522024,4.168381690979
705314.106,26.3217287903374,3.99660706520081
705414.108,26.3446812638748,4.96790218353272
705514.11,26.3644341297551,4.59445571899414
705614.112,26.2861285468753,5.4890661239624
705714.114,26.32125140805,4.68374300003052
705814.116,26.3933375983544,4.39129209518433
705914.118,26.2725375921538,4.5723991394043
706014.12,26.2068437728967,5.26535558700562
706114.122,26.3119286909315,5.50921249389648
706214.124,26.2902880939193,4.83331060409546
706314.126,26.2658820182114,4.28609132766724
706414.128,26.2282368181729,4.22927379608154
706514.13,26.3673031962274,5.0721755027771
706614.132,26.2722662388362,4.43925428390503
706714.134,26.293690217563,4.42296552658081
706814.136,26.2521695496411,4.47496700286865
706914.138,26.2740372814644,4.58676767349243
707014.14,26.2017987877955,4.52871894836426
707114.142,26.2676935526631,4.91018104553223
707214.144,26.2450504617649,4.38596773147583
707314.146,26.241201672782,4.17728519439697
707414.148,26.2432030922729,4.19843196868897
707514.15,26.2520066578657,4.24039793014526
707614.152,26.3313695252427,4.29484701156616
707714.154,26.2929610090688,4.48896503448486
707814.156,26.1773269557079,4.86522150039673
707914.158,26.3577785199217,4.87701654434204
708014.16,26.3204738996446,5.1633448600769
708114.162,26.3210450995403,4.32064437866211
708214.164,26.2846479987404,4.29369258880615
708314.166,26.1610646752648,4.89021682739258
708414.168,26.2520383698568,4.46190166473389
708514.17,26.199943324251,4.59341907501221
708614.172,26.2047965058205,4.44184446334839
708714.174,26.2885908466196,4.28509330749512
708814.176,26.4273478506288,4.22768354415894
708914.178,26.3434803779005,4.9940299987793
709014.18,26.253017196171,5.04109334945679
709114.182,26.312839934527,4.75549030303955
709214.184,26.312248798818,4.48362159729004
709314.186,26.330204979192,4.69784021377564
709414.188,26.3002208034544,4.26668548583984
709514.19,26.3619951856667,4.54901885986328
709614.192,26.2218564553519,4.20516109466553
709714.194,26.3355732915953,3.83200716972351
709814.196,26.2572199268525,4.57070446014404
709914.198,26.3047850048448,5.12503004074097
710014.2,26.1455314103586,4.40311813354492
710114.202,26.2053714615656,4.73781681060791
710214.204,26.1874718756939,4.95425891876221
710314.206,26.3003479146778,5.22075796127319
710414.208,26.378957246558,4.38223028182983
710514.21,26.3327671342855,5.18958187103272
710614.212,26.230883573541,4.80955028533936
710714.214,26.3114184658037,4.51664876937866
710814.216,26.2831434245366,5.10282039642334
710914.218,26.2434742959787,4.81896591186523
711014.22,26.3272651761071,4.22854471206665
711114.222,26.3908343826805,5.03964138031006
711214.224,26.3541583473694,5.33295202255249
711314.226,26.2304767686571,4.16202783584595
711414.228,26.265476207002,4.76620531082153
711514.23,26.258243149359,5.18675518035889
711614.232,26.320539542342,4.27212285995483
711714.234,26.1898825906964,4.41383743286133
711814.236,26.2391825055409,4.06710815429688
711914.238,26.2997367094639,4.73296213150024
712014.24,26.3672583849853,4.63708829879761
712114.242,26.2308638648782,4.05104541778564
712214.244,26.3884859681615,5.22656488418579
712314.246,26.3370444853833,5.00507783889771
712414.248,26.3739751139503,4.93200588226318
712514.25,26.2850276730078,4.76491117477417
712614.252,26.3184789676289,4.60936260223389
712714.254,26.3451875381033,4.32325077056885
712814.256,26.264445858155,4.22183227539063
712914.258,26.3304965883537,4.16172599792481
713014.26,26.3332530009176,4.31103515625
713114.262,26.2708160773811,4.17185831069946
713214.264,26.271624511746,4.85004949569702
713314.266,26.3782674693448,4.83270025253296
713414.268,26.3634824516007,4.54777240753174
713514.27,26.3162915053525,4.33086252212524
713614.272,26.1943389217733,4.91853666305542
713714.274,26.3128542232023,4.28315544128418
713814.276,26.3806685887304,5.47988939285278
713914.278,26.3031156779559,5.09845066070557
714014.28,26.2478833064853,4.58621788024902
714114.282,26.1983195936049,4.16538286209106
714214.284,26.1781717169186,4.58522605895996
714314.286,26.334674142411,4.48019790649414
714414.288,26.3416951391571,4.84326028823853
714514.29,26.3451871851706,4.9595251083374
714614.292,26.2206087799418,4.29779529571533
714714.294,26.2758965466062,4.15793514251709
714814.296,26.3821030456354,4.08947706222534
714914.298,26.2971197060752,5.48188829421997
715014.3,26.2790911575885,4.5802493095398
715114.302,26.3508026272595,4.16725921630859
715214.304,26.368910627508,3.79858064651489
715314.306,26.3503093702677,4.79236030578613
715414.308,26.3723879609074,4.31587171554565
715514.31,26.2779826611218,5.15432214736939
715614.312,26.3239243021928,3.85789704322815
715714.314,26.2611531586511,4.07001972198486
715814.316,26.2182530410583,4.37563228607178
715914.318,26.3225520988044,4.20439958572388
716014.32,26.2473652043091,4.76621675491333
716114.322,26.3034026672411,5.19216966629028
716214.324,26.2685197144373,4.63476991653442
716314.326,26.2078769283972,4.4864764213562
716414.328,26.292543046,4.57956314086914
716514.33,26.1638014584075,4.8700647354126
716614.332,26.1442102194356,3.92228674888611
716714.334,26.2552561007141,4.34410905838013
716814.336,26.3045635382946,4.20974159240723
716914.338,26.2773850910011,4.5651330947876
717014.34,26.1796339250397,4.50621938705444
717114.342,26.2683880129835,4.93315839767456
717214.344,26.2126988181595,3.88688778877258
717314.346,26.1590574443366,4.50298595428467
717414.348,26.2231186239321,4.48862648010254
717514.35,26.142495450047,4.38675689697266
717614.352,26.2414547264207,4.2634334564209
717714.354,26.2588328159273,4.14644956588745
717814.356,26.2830945614503,4.57731628417969
717914.358,26.322014968862,4.43887948989868
718014.36,26.2555139998405,3.92728066444397
718114.362,26.258229937729,4.09639930725098
718214.364,26.2967296293129,4.20806407928467
718314.366,26.1514848915784,4.21554517745972
718414.368,26.2255584803228,4.37565851211548
718514.37,26.2390908669714,4.52885389328003
718614.372,26.305781108069,4.88507986068726
718714.374,26.2080741492172,4.42737531661987
