#Simulation Analysis Results CSV File 2019-05-24T13:40:44.145232,,
"#Generated on structure: ""frame000000""",,
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN_C8M-FAD_C8M
232004.64,25.8563078267655,3.78259205818176
232104.642,25.8119681003453,3.97838521003723
232204.644,25.9197746281609,4.18130540847778
232304.646,25.9044391756825,4.43709945678711
232404.648,26.0366836328365,3.86271977424622
232504.65,26.0160487517901,4.01308107376099
232604.652,25.9381580807284,3.48380970954895
232704.654,25.9935938096078,4.37679719924927
232804.656,26.024808068919,4.22782135009766
232904.658,25.9931036830766,4.42075824737549
233004.66,25.8769396646891,4.07150411605835
233104.662,25.9409180342166,4.02013063430786
233204.664,25.9707330565916,4.08559989929199
233304.666,25.9935226686974,4.22658777236939
233404.668,25.9090453796488,3.88566541671753
233504.67,26.0638690105758,4.22993135452271
233604.672,25.9424617237039,3.86410975456238
233704.674,25.9455473351522,4.2468204498291
233804.676,25.9194061384373,3.89487314224243
233904.678,26.0421818984908,4.26231050491333
234004.68,26.0246260824022,4.55216836929321
234104.682,26.0442480919161,4.05056619644165
234204.684,26.0623207190146,4.25801706314087
234304.686,26.0378719229564,4.39319276809692
234404.688,26.0357094668108,3.55282855033875
234504.69,25.9820767487235,3.59113764762878
234604.692,25.9198350620936,4.14647436141968
234704.694,26.0149126965249,4.09943437576294
234804.696,26.0016852407248,3.98102879524231
234904.698,26.1354949972248,3.81830620765686
235004.7,26.0437654613917,4.14198017120361
235104.702,26.0317126168671,4.16091012954712
235204.704,26.0669278517324,4.15105867385864
235304.706,26.0667039928453,3.73312926292419
235404.708,26.0974863709614,4.12095785140991
235504.71,26.1391163093041,4.38301706314087
235604.712,26.0579354496208,3.60651636123657
235704.714,26.1368422362294,4.05723762512207
235804.716,26.0640606804113,4.09967851638794
235904.718,26.0001266300479,3.91575002670288
236004.72,25.9885929972066,4.43649435043335
236104.722,25.9785949009196,4.06884908676147
236204.724,25.9749234189932,4.38590431213379
236304.726,26.0543724781353,4.44968461990356
236404.728,26.0465407821836,4.15180540084839
236504.73,26.0173211493168,4.15141677856445
236604.732,25.977697885459,4.46457147598267
236704.734,25.9541263774751,4.16629648208618
236804.736,26.0425323933718,3.864102602005
236904.738,25.9913134458071,4.24879360198975
237004.74,26.0615295063837,4.03813600540161
237104.742,25.9437073955006,4.02114343643189
237204.744,25.9636702302244,4.00350475311279
237304.746,25.8630944485336,3.96407794952393
237404.748,26.0322976242294,4.42168807983398
237504.75,25.9465130631555,3.87164425849915
237604.752,25.9713807446828,4.32428503036499
237704.754,26.0917333835607,4.02093887329102
237804.756,25.9701084419967,3.9622757434845
237904.758,25.9824681343591,3.89927530288696
238004.76,26.0341385467873,4.08521032333374
238104.762,26.023626751945,4.1276969909668
238204.764,26.0080535408492,3.67690563201904
238304.766,26.0379606990411,4.41783905029297
238404.768,25.9890954225573,4.00584077835083
238504.77,25.9801553599817,3.72233605384827
238604.772,26.0639987050781,3.92101812362671
238704.774,26.0187592807857,3.88992786407471
238804.776,25.9046531858659,4.06327056884766
238904.778,25.9913394887528,4.3211464881897
239004.78,25.9983372278278,4.96669769287109
239104.782,26.0502161092777,3.87237310409546
239204.784,25.9113852002816,3.74364471435547
239304.786,26.0227407210938,3.99488186836243
239404.788,26.0530248832891,4.35305500030518
239504.79,25.9693534234233,4.13075113296509
239604.792,26.0201359140881,3.87668442726135
239704.794,25.9417122553239,4.17985725402832
239804.796,25.9286014704825,4.0057864189148
239904.798,26.0083094976232,3.9359610080719
240004.8,25.9248745289529,4.04159927368164
240104.802,25.9305962203524,4.61858034133911
240204.804,25.9578528083364,4.30585479736328
240304.806,25.9584006403151,4.04241180419922
240404.808,26.0064190712454,3.93303871154785
240504.81,25.9667609144379,4.0371994972229
240604.812,25.9628371692871,4.25711536407471
240704.814,25.9977600335513,3.88301491737366
240804.816,25.938319556033,3.91448402404785
240904.818,26.0132496887787,4.25113391876221
241004.82,25.9822309931461,3.64572906494141
241104.822,26.0066544375201,3.6377580165863
241204.824,25.9546412339196,3.27348136901855
241304.826,26.0033083127124,4.06242036819458
241404.828,26.0654782871987,4.04173374176025
241504.83,25.9760025499551,3.96695375442505
241604.832,25.9935518081568,3.74682855606079
241704.834,26.0212223425303,4.58435010910034
241804.836,26.0025451514823,3.67755937576294
241904.838,25.9665174433978,3.60610771179199
242004.84,25.9422881721976,4.24866771697998
242104.842,25.9515351456531,4.66188049316406
242204.844,25.9458475777698,3.81307148933411
242304.846,25.9583168881107,3.97574973106384
242404.848,25.982849723716,3.83008456230164
242504.85,25.9711478131205,4.09117984771729
242604.852,25.9968128865313,3.9193263053894
242704.854,25.9908632445017,4.42040824890137
242804.856,25.9807156660031,4.07947206497192
242904.858,25.9530185599819,4.05294704437256
243004.86,25.9896229916946,3.69194412231445
243104.862,25.9950268423112,4.05785846710205
243204.864,25.9592316983423,4.16770172119141
243304.866,25.9467775040162,4.2560715675354
243404.868,25.9322418314761,3.51300191879272
243504.87,25.8879537299304,3.58034205436707
243604.872,25.935458993498,4.4288911819458
243704.874,25.9167256400318,4.13808965682983
243804.876,25.9204192422089,4.04194021224976
243904.878,25.8900438513978,3.81650686264038
244004.88,26.0026934146077,4.5568323135376
244104.882,25.9404957244664,4.077712059021
244204.884,25.9512347396255,3.94242358207703
244304.886,26.0274739602942,4.66461372375488
244404.888,26.0259558838823,3.68598437309265
244504.89,25.9549930973442,4.71759128570557
244604.892,25.9898536136518,3.91335368156433
244704.894,25.9988903620476,4.44568967819214
244804.896,25.9406629893582,4.58878374099731
244904.898,25.9141623097722,4.09560871124268
245004.9,25.9292559204958,4.05389404296875
245104.902,26.0048145253345,4.31669616699219
245204.904,25.9938125833096,4.46412038803101
245304.906,25.9447950381215,4.10630607604981
245404.908,25.9416320267089,3.99886131286621
245504.91,25.8545969760317,3.70336318016052
245604.912,25.8880943945661,3.88892388343811
245704.914,25.946737070286,3.94420480728149
245804.916,25.9210465358235,4.19524145126343
245904.918,26.0119650477681,4.13628339767456
246004.92,26.0163092396334,3.96738505363464
246104.922,25.9843613037949,4.06476831436157
246204.924,25.9723664378751,4.53251171112061
246304.926,26.0228848755297,3.8786609172821
246404.928,25.8716157889588,4.02704000473022
246504.93,25.9191518980031,4.04819536209106
246604.932,25.9491446432408,3.71602368354797
246704.934,25.9814388399914,4.38317966461182
246804.936,25.988587060554,4.05296468734741
246904.938,25.9269852019852,4.21654653549194
247004.94,25.9911662561173,3.90949892997742
247104.942,26.0283631224315,4.29470491409302
247204.944,26.0165558297823,4.15190029144287
247304.946,25.9396043315409,4.23892021179199
247404.948,26.0225457565303,3.80350208282471
247504.95,25.9982493219508,4.15944910049439
247604.952,25.9106103340646,3.98950099945068
247704.954,26.0194868632718,4.36980676651001
247804.956,25.9357469680329,3.99872159957886
247904.958,26.0644377716563,3.85169577598572
248004.96,26.0335343758106,4.1611590385437
248104.962,26.0433427330596,3.99932432174683
248204.964,25.9345700707425,3.84893655776978
248304.966,25.9266329342842,3.96014165878296
248404.968,25.943257286272,4.81781244277954
248504.97,25.924305122549,3.82964062690735
248604.972,25.9577332146244,4.11099863052368
248704.974,25.9547455484106,4.08766555786133
248804.976,26.0479175706514,4.33671522140503
248904.978,26.0323348634688,4.31153774261475
249004.98,26.0076921583722,4.01758527755737
249104.982,25.9804234831715,3.74580311775208
249204.984,25.9615868809116,3.50698041915894
249304.986,25.9738114383833,4.44938850402832
249404.988,25.9282139081296,4.76505708694458
249504.99,25.9929788451561,4.10559320449829
249604.992,25.8974383604608,4.25828695297241
249704.994,25.9657169758015,5.28466320037842
249804.996,25.9079621188887,3.79559564590454
249904.998,25.9675896803677,3.91398549079895
250005,25.9546715516609,3.77074098587036
250105.002,25.9689027735493,3.85955739021301
250205.004,25.9271677164912,3.63887143135071
250305.006,25.9945185994256,3.92490553855896
250405.008,25.9127291807897,3.68810725212097
250505.01,25.9660536776765,4.25214242935181
250605.012,25.9839421829154,4.19925308227539
250705.014,25.8959200998482,3.83237719535828
250805.016,25.9882991721871,3.98112201690674
250905.018,25.9876748578161,4.13880681991577
251005.02,26.0885193947021,4.51846504211426
251105.022,25.9138523934675,4.41763305664063
251205.024,25.9418347205348,4.20218992233276
251305.026,25.9391335367622,4.95306205749512
251405.028,25.9630067623067,4.43876218795776
251505.03,25.8494887803483,4.3720555305481
251605.032,25.9902232718485,5.28070831298828
251705.034,25.9336834072502,3.87664318084717
251805.036,25.9385079832537,4.81572866439819
251905.038,26.0137273416044,4.75301790237427
252005.04,25.8888261342994,4.10801076889038
252105.042,25.9594114148905,3.78261828422546
252205.044,25.9068559349526,4.30586004257202
252305.046,25.8823926415303,4.28457260131836
252405.048,25.9463885450264,4.0480432510376
252505.05,25.9030880589487,3.75786709785461
252605.052,25.892282922819,3.85780215263367
252705.054,25.8435351722096,4.53441047668457
252805.056,25.901635034927,4.50934028625488
252905.058,25.9354724843625,4.13239145278931
253005.06,25.8549204720608,4.01357984542847
253105.062,25.8850767388764,3.91625833511353
253205.064,25.867943681204,4.59082508087158
253305.066,25.8135805798215,4.61592054367065
253405.068,25.8443866460239,4.65410614013672
253505.07,25.9040972239696,4.2895565032959
253605.072,25.9409542008324,4.34688186645508
253705.074,25.9196086713965,4.08230018615723
253805.076,25.7987172791824,4.64824056625366
253905.078,25.9310838833541,4.07177448272705
254005.08,25.9002023991444,4.26583480834961
254105.082,26.0088392836974,4.25300931930542
254205.084,25.9925137337544,4.63537168502808
254305.086,25.9166090736904,3.78014135360718
254405.088,25.9188092499633,4.33550882339478
254505.09,25.8555331270442,4.13274812698364
254605.092,25.8447133074446,3.98046684265137
254705.094,25.8532069466352,3.53803324699402
254805.096,25.874404146395,4.20160818099976
254905.098,25.9530246736286,3.85514879226685
255005.1,25.9415614834966,3.97126913070679
255105.102,25.978264325062,3.88639450073242
255205.104,25.997701165421,3.81899929046631
255305.106,26.0029776616838,3.66797399520874
255405.108,25.8840709516613,4.06253147125244
255505.11,25.9699017430552,3.6459469795227
255605.112,25.9594275308609,4.74171781539917
255705.114,26.0257280248591,4.1579384803772
255805.116,25.9377708765974,4.22820854187012
255905.118,25.9489871863242,4.16610193252564
256005.12,25.9336126290239,3.84661626815796
256105.122,26.0129453204254,4.38855791091919
256205.124,25.9366624681618,3.6193699836731
256305.126,25.9430789922117,3.88202214241028
256405.128,25.986305881871,4.18173980712891
256505.13,25.9651525948374,4.34497499465942
256605.132,25.9955503245965,4.04725980758667
256705.134,26.0348636682022,4.56613540649414
256805.136,26.0110317154088,4.26701831817627
256905.138,26.0398652917002,3.93554759025574
257005.14,26.0442245222293,4.21820878982544
257105.142,26.0081147799425,4.2513313293457
257205.144,25.934195264615,4.15070390701294
257305.146,26.0191246598837,3.92019128799438
257405.148,26.0120059721443,3.85510683059692
257505.15,25.871510560485,3.84235525131226
257605.152,26.0345679085475,4.34939575195313
257705.154,25.9309669428573,4.20556211471558
257805.156,25.9921895571129,4.11932420730591
257905.158,25.9434988709421,3.68938612937927
258005.16,26.0552412634289,4.06211948394775
258105.162,25.9397773397172,4.17236614227295
258205.164,25.9597325586171,3.82001042366028
258305.166,26.0079216258518,4.08949327468872
258405.168,26.0397472068414,3.84357237815857
258505.17,26.0603394354582,3.92457127571106
258605.172,25.9183089527867,4.2590651512146
258705.174,25.993772271744,4.24474477767944
258805.176,25.8881394892136,3.99953842163086
258905.178,25.9728946544295,4.2402548789978
259005.18,26.0764563617778,3.95530605316162
259105.182,26.0294482626457,4.08589744567871
259205.184,25.9769899119837,3.90311241149902
259305.186,26.0821095165492,3.91661548614502
259405.188,25.9478277546693,3.88106560707092
259505.19,25.9897708082158,3.59757900238037
259605.192,26.0251851405914,4.24249410629272
259705.194,25.9319449703835,3.94479489326477
259805.196,25.9321850181979,4.12590456008911
259905.198,25.94405405459,3.51320552825928
260005.2,25.9496002828733,4.1227011680603
260105.202,25.8746851664204,3.72300314903259
260205.204,25.9929746076851,4.27912855148315
260305.206,25.963931666062,4.14405584335327
260405.208,25.9592434087497,4.97072649002075
260505.21,25.9793689636922,3.95456671714783
260605.212,25.9513517469135,4.09171628952026
260705.214,25.9451326663488,4.91274976730347
260805.216,26.0334100058021,4.06934976577759
260905.218,25.9843123266884,4.02332782745361
261005.22,26.0285849266903,4.33814716339111
261105.222,26.0064220935335,4.15859746932983
261205.224,25.9700824283858,3.89787530899048
261305.226,25.9735121776492,4.26239347457886
261405.228,25.951418834375,5.01815938949585
261505.23,25.9501563887607,4.10878562927246
261605.232,25.9642498372988,4.36284637451172
261705.234,26.0132823468488,3.84839773178101
261805.236,25.9841984215269,4.47566509246826
261905.238,25.9527331774953,4.17555141448975
262005.24,25.9255790636913,4.46678781509399
262105.242,26.0164086788421,4.36660528182983
262205.244,26.0495325886454,3.86822628974915
262305.246,26.0148495274151,4.16209697723389
262405.248,25.977279642516,3.96695995330811
262505.25,25.9881544082163,4.12453842163086
262605.252,25.9675082409306,4.68167352676392
262705.254,25.9525104074031,4.32486867904663
262805.256,26.0153330290853,4.16858196258545
262905.258,25.9826123123863,3.76263499259949
263005.26,25.9970502430259,4.42537832260132
263105.262,26.026229145724,4.76778507232666
263205.264,25.9522340367525,4.04710578918457
263305.266,25.9788826335889,4.00627946853638
263405.268,25.9196748275346,4.2269811630249
263505.27,26.0535661667013,4.13637256622314
263605.272,26.0732585550584,4.04944944381714
263705.274,26.0654242399575,4.7846565246582
263805.276,26.0219382316521,4.05112552642822
263905.278,25.9950984343292,4.33925199508667
264005.28,26.0547297962934,4.74617195129395
264105.282,26.0096841800016,4.24990892410278
264205.284,25.9190359594739,4.37487983703613
264305.286,26.0520588804026,4.28286409378052
264405.288,26.1137701474275,5.05918216705322
264505.29,25.9704732557539,4.18101930618286
264605.292,26.0006533447963,4.57590818405151
264705.294,26.0329064525987,4.55349731445313
264805.296,26.0557119531199,4.28839540481567
264905.298,25.9707943536041,4.08057117462158
265005.3,25.952990999369,4.19078493118286
265105.302,25.9823209568196,3.7819230556488
265205.304,25.9214285243492,3.49989438056946
265305.306,25.9963058739889,4.28205680847168
265405.308,25.9083854084941,3.8481981754303
265505.31,25.9705364350463,3.97273087501526
265605.312,25.895979332185,4.1100001335144
265705.314,26.0225567248888,3.83027291297913
265805.316,26.0004602054068,3.71026802062988
265905.318,25.9678123638394,3.90501618385315
266005.32,25.9720568990134,3.66826915740967
266105.322,25.9672430884604,4.52054357528687
266205.324,25.9800066641804,4.1610803604126
266305.326,25.9092278054281,4.03186273574829
