Distance_FMN-FAD,RadG
5.677160556412141,26.19626245670558
5.354727626087962,26.13249126886669
6.610207302240617,26.353324726751005
5.867365490175259,26.395425767117732
5.024930584944082,26.266518730646286
5.684527803726798,26.320934397846706
4.933754549109084,26.125081855302188
5.924738218169258,26.19558358464081
5.7063931956497544,26.336859350355148
5.696616309429799,26.461535708508684
5.842917857069892,26.28900783292426
5.831165866821585,26.37193865970803
5.964641985720124,26.38185685933955
6.311396327839476,26.320500505490564
7.10762209284897,26.391034980719542
5.637171084620886,26.322313558799305
4.749600390618125,26.19358179297661
5.111112071164159,26.18480213331106
5.36176101875249,26.228914458219055
6.149460990496773,26.205749585920284
5.342220253562844,26.115090386112545
5.62922066194958,26.179964292511194
4.418921022060668,26.1480345256979
5.566156112634772,26.137370276410163
5.607909392022456,26.19157235115881
6.099729796492484,26.248342680127816
6.448525585175318,26.287552470105325
5.622364913660493,26.25618617580505
4.9011137355595595,26.072801115577178
5.9655016263266525,26.169972813199866
6.073314628075933,26.09238248442096
5.394364988320252,26.198797699794568
5.114144827063421,26.09755287830236
5.377113626748273,26.12972388655046
5.335355489439047,26.19128216241467
6.375589174874581,26.212504756501044
5.72784507738432,26.27628766779204
6.570802390644488,26.17436278679797
5.920158937127678,26.272646826391846
5.375584504072096,26.18109670390932
4.967178674224999,26.250630062233846
6.183081138791257,26.402906921883375
5.386238705747167,26.360351875760067
5.7878721807258735,26.300332291792742
5.98887907847528,26.243992821357143
5.910584526412396,26.256929023220007
5.8475676470781055,26.249876253477563
5.048323051884894,26.21310772612082
5.996848493368991,26.29313332382338
5.375741475504899,26.33043785826612
5.156093738783137,26.269493967878844
5.17463429280096,26.299609506157765
5.813888883521795,26.265278465545208
6.402895257359379,26.222028886577153
5.365977802339825,26.152532886743643
4.72174774507533,26.222086163683052
5.090227745984594,26.109467204796033
5.612398025009903,26.19368342127312
3.8087265217888606,26.040878304017166
6.283245962749052,26.19330049562543
6.316949802529598,26.31613350444052
4.794469096478967,26.1712419393847
6.438601762550995,26.047475715332798
6.368279586201821,26.12574916241138
5.107487812867954,26.13737413389331
4.996524330614632,26.211371999851057
6.790582038244576,26.200788101870096
5.937941682509933,26.116656142996316
4.958983531702722,26.06675238971088
5.3435994000339795,26.04564772022991
5.75071985105911,26.127249668792214
6.737515050081709,26.147776506673917
5.79075140414885,26.1375721167139
6.968591172543897,26.101705082452938
6.096228953251222,26.167761164030782
5.855239568649196,26.181482648288135
5.48776160163558,26.089192960370415
6.189723568277198,26.158817062425623
5.63205828133363,26.147312643931222
5.899403360365817,26.12469103451845
5.112995118808271,26.190710749086005
5.127220869553244,26.223805976621275
4.9243102088090405,26.234640368372983
5.76953254431597,26.321681895011203
4.5089302909610245,26.18733818251503
4.675380061520152,26.14228874454391
5.651176854981958,26.349646837331633
5.110915324161577,26.30679078163849
5.180095393118973,26.266539978008964
4.806089878721687,26.28910129019727
4.797349562164278,26.17335274759134
5.621263246574261,26.192636539285953
5.574539727711581,26.13982064228541
5.516991639886176,26.241977962524402
5.545820537897481,26.169245610895192
6.382867594391365,26.21143643458206
5.452571290634584,26.171677046966117
5.478711597683606,26.109347052823395
6.5506568016768885,26.1859926586158
6.0093682846028535,26.2280545002719
5.457003569557562,26.173556176736028
4.2417637779178055,26.161476946787218
5.240731268394929,26.14360947100657
6.2229815442738925,26.1333102650401
5.340195802436016,26.19248950850473
4.354537513786399,26.18944122887662
5.031424149328748,26.059938725894316
5.76679421444182,26.130035083151917
6.048144969282673,26.238878794769438
5.812972788674493,26.198949373752715
5.271492409339558,26.16222565013773
4.6789484889540045,26.083438087132798
5.823246666814247,26.022767430510456
6.298057139552223,26.125571542611677
5.274453556969814,26.203265350855446
5.885465269606616,26.139332048285496
5.4257283246299775,26.00716077154043
5.34968246670247,26.24338123135175
6.8569015735219745,26.075206689798502
4.136031675261496,26.129189551212676
4.59787298742906,26.198746461127097
4.64353224785334,26.12463702644
4.94598400001612,26.159824235969275
5.567217855775644,26.097354900463277
4.965286012494553,26.05882721738533
5.6884207747879065,26.01960771524055
5.126678474078345,26.109373365657532
4.869214836342694,26.101304307193434
5.023800192657876,26.101942197191185
5.694936899702871,26.128278624475573
5.806977730184221,26.189088169612305
6.008897708021339,26.160487713007683
6.338597710007727,26.132503558703366
5.796022277285029,26.09336697118269
4.596634196423176,26.15484020034795
5.652558954918152,26.164592515292906
5.34786552443357,26.06806297632711
6.001432935692993,26.26004742693778
5.867506286114985,26.173374164507894
4.623090779232995,26.19132030067455
5.6491436203752645,26.23127611970429
6.0809862411408195,26.194016498463206
6.700051342649604,26.205415773875306
6.481796941527083,26.14629567950559
6.692545596765756,26.187852603504417
5.54061036434298,26.076597765422353
6.317475373261956,26.154327022479197
6.726470541467698,26.138165876894348
5.526657547969937,26.157853547624487
6.264946366657803,26.15623460386483
5.964011298873669,26.031880810473712
5.674416814522155,26.08106649931863
6.744816732068449,26.117264365779135
5.908636140899185,26.034946222129587
5.975411285422551,26.054061555310806
5.898801837882009,26.265351917411685
5.255775937476,26.141087307267796
5.585769791085478,26.078950931181335
4.56519716482041,26.08393876222888
5.837013437051357,26.04007243436774
5.214947560207145,26.085018234696904
5.455441884801983,26.02716314485965
4.270619532120341,26.153791376315723
5.540523676505504,26.139283884711915
4.582130978146796,26.076788159244735
4.584688192073586,26.0451016187822
5.299940122052325,26.075068294953166
5.095726717618128,26.053966639001292
4.775258183695932,26.10656255979301
4.522249397668466,26.026927135521635
4.551456076278268,26.039555560710482
6.127486571892896,26.11912290024049
6.395481474076299,26.27760145491115
6.04133675902485,26.174205948015455
6.056852663520714,26.122567398187822
6.142210391277846,26.03813424694503
5.850393101254136,26.142613229796037
4.585211206151047,26.177858359801725
5.514134035063818,26.117142393984714
5.012326601303004,26.063715886709925
5.292086015265541,26.09467829454674
6.4038934474701845,26.052334241788078
6.263471922806455,26.05159609425268
6.467752707615588,25.968997333689998
5.373179437060323,25.931971746318233
5.979834270602431,26.016926048122365
5.885976620864657,26.09989830467585
5.771852018742131,26.072637436789933
6.25777327001138,26.005044115873172
6.088079461276039,25.976798287900532
6.803922011597746,26.032900053928664
6.906418766273264,26.05799526035407
7.891429446618742,26.24931025571959
5.140054460629452,26.05890647416151
5.39275802511545,26.07158845394931
5.523166852447034,26.122309317614736
5.020839963753305,26.018525996440893
5.840597983433106,26.117437491233957
5.5011207939672335,26.149730456556373
6.380701452048286,26.036030697970332
6.02245647781935,26.00484067981934
4.983168128646418,26.036976368463815
5.371391226258288,26.052460174021792
6.025863358553839,26.10826751935138
6.157263261147971,26.016927827035683
4.871021133373479,26.043718450910372
6.880888512302458,25.9899873386422
7.15942066500743,25.927277853041147
6.225862779576677,26.06352004497793
6.437605646501636,25.99310101858392
7.354458973886355,25.93330648391992
5.603558430554108,26.046077992245518
5.969872410299357,26.04189753768483
5.30550250869128,25.986828262047343
5.384400188631304,25.960785724881706
5.137911593772298,26.014469895349457
5.345034040393308,26.07895224266232
6.273218972614626,26.15844354318867
5.08409772243641,26.11459642602974
5.937323282161869,26.05320273686764
5.3379334955353075,25.959836585528663
6.29324571449462,25.98503024601554
5.4484404044893395,26.12993620444174
5.845756425397382,26.08041164960154
5.725429034395608,26.062056821475096
5.440525565171174,26.055395003518697
6.280461572726702,25.996417016643534
4.4584975276027246,26.057559026685606
6.240162722694331,26.140613335231084
5.766428002544724,26.134455979735723
5.64084005596539,26.22940742488497
5.944115934140568,26.045705707399982
4.927392477731635,26.149641257131837
5.267464950290946,26.193398203807384
5.805483685548103,26.01143785461236
6.207100334757223,25.9434104693481
5.468709770274458,25.966991856505025
4.97051057809883,26.039453443002134
6.692922352452402,26.138358879340945
5.608523280323586,26.137859282777246
5.762714828190252,26.03073018660654
6.569966592092362,26.034752581953086
5.781926060829408,26.01009282328604
6.599114001935718,25.961270158963597
5.844715758426121,25.90092711725887
5.635390473394406,25.982705337896057
6.568476756785032,25.918046954180337
5.824991926073225,25.96111866564801
5.642035183118272,26.05353036487131
6.809397031465989,26.018428539566084
6.567061224424826,26.05564666491896
5.40832559772523,26.04625161889915
6.412791997035035,25.995936545084078
5.741609878871336,25.96900986581184
5.790064426713976,26.074425311211535
6.13520167748565,26.01947751415559
5.333621518884812,25.92147547726558
5.434226767188363,26.037625545301736
6.2913689173693665,26.06536527076086
5.692753514240252,26.000368611954958
5.836921244986163,26.062780782963287
5.268315270140555,25.989545363088826
5.431459181686128,26.058757550103497
4.721673837770872,26.03508817334919
5.970412567003183,25.99002866762481
6.031652668701737,26.00422453471845
7.4149110329111405,26.07551816104763
5.5379109589224775,26.049435497423023
5.961834736540395,26.02971841463277
6.01041901403557,26.093024333300598
5.283646497580978,26.00073174547233
5.645286467851628,26.063214401774975
5.863450341285504,25.966070212379165
5.317606807042552,26.00537616735206
5.073810707785358,25.97417397351655
5.005045603791555,26.033903194471996
5.54628747805864,26.023540482818223
5.877133372178633,26.000863787806743
6.17604622000755,26.0744570550126
4.8680116096432355,26.003168847816386
5.340503300715971,26.08061331067
6.063717154535745,26.012552257313526
4.907904483770986,26.02244111066271
6.206697905134869,26.093344231757204
6.095099075959021,26.126352881702104
5.589745256934748,26.03188860307637
6.449323356085064,26.179306615640208
5.993191300922164,26.008565482791056
6.399343688822549,26.112227977328377
5.766393575775773,26.087450734968932
5.618183669501038,25.972242074992355
5.697764712533054,26.05557110800548
7.263000930590907,26.080416559170928
5.2982468033540275,26.033682901619922
6.44634413907676,26.13643105958068
5.729498248704118,26.00731916415089
5.38154436762801,26.030916630368953
5.421718266873633,26.031380149238025
5.445260998741894,25.984738572209864
5.41714658656947,25.97894443221402
5.11595088500607,26.01721652824502
5.922073684320489,26.113189499983232
5.733765854491205,26.036664982489754
5.567091605779784,26.17283690788063
5.259240473681926,26.149094636934795
6.087647549710897,26.116858261134745
6.858716447277552,26.154949938005984
5.195370468993,26.043400836404548
7.386862032574238,26.085958120510966
7.147604516291053,26.101805193528723
6.778580577884216,26.032154425420416
6.147407497533352,26.09302640491026
6.62530614541713,26.116049381221632
6.23566029321711,26.080297873647176
7.047443781603161,25.99264281085909
6.099592731800951,26.031521993185354
6.066945189688572,26.05573015838201
5.507558512760281,26.026008056756552
5.2970701242343115,26.077971779801615
5.7914291505691455,26.05423814584124
5.731346778382919,26.232091351954992
5.7485849352325715,26.1156279315422
5.616600839679948,26.12775703303025
6.189960491502899,26.134426466662497
6.265682714913578,26.241764725031285
6.539279421550712,26.187309345251574
5.9766903290423645,26.062438602832305
6.651454679641995,26.112776199032652
7.184210667444892,26.03565874122953
6.39996291833207,26.11276797742792
5.051590803318245,26.12577025696512
6.025792266775872,26.193563258093977
7.325333245503924,26.22049864810884
5.334043674913846,26.09582961284283
5.520749431376197,26.09483844082501
6.524771527171225,26.139174234138718
6.144745020764122,26.103430377685577
5.381120450377283,26.114613935089682
5.9926789842648525,26.20527853959662
6.289689873099316,26.124674102596266
6.060203302989578,26.076462611702787
5.586436541709243,26.071520297374434
6.75699504542595,26.085188640970827
6.3515068912308115,26.116332560314895
6.25726581480608,26.073354413328342
5.625355427268312,25.953594368406666
6.704170202061271,26.09780536705236
6.058237677710309,26.18214234252047
6.48995557744121,26.152295039858227
5.836773516835129,26.126527120253744
6.096018529652368,26.177090106606876
6.8589878560297315,26.113641735170656
6.669585540362932,26.113019647188214
6.848056339766591,26.12107484869798
6.576265358576302,26.148911122340934
6.463684711305395,26.10688099558648
5.982553027817159,26.11659942612002
5.814732686426596,26.02397125082978
5.723596111848582,26.04908227116322
7.294527736976543,26.136814725527884
5.202171783303088,25.9711406381339
6.787271301634044,26.09611302278869
5.275977056434267,26.031622110721134
